wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
10;łódzkie;1014;sieradzki;1014032;gm.w Brąszewice;Sieradzki;4466;1719;1669;38,4908;37,3712
14;mazowieckie;1425;radomski;1425072;gm.w Kowala;Radomski;12273;4710;4586;38,3769;37,3666
12;małopolskie;1210;nowosądecki;1210163;gm.m-w. Stary Sącz;Nowosądecki;23793;9087;8876;38,1919;37,3051
18;podkarpackie;1813;przemyski;1813082;gm.w Przemyśl;Przemyski;10709;4116;3989;38,435;37,249
2;dolnośląskie;204;górowski;204022;gm.w Jemielno;Leszczyński;2967;1134;1105;38,2204;37,243
30;wielkopolskie;3007;kaliski;3007102;gm.w Szczytniki;Kaliski;7797;3014;2903;38,6559;37,2323
18;podkarpackie;1807;krośnieński;1807083;gm.m-w. Rymanów;Krośnieński;15877;6014;5911;37,8787;37,23
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1567;1498;38,9317;37,2174
22;pomorskie;2213;starogardzki;2213132;gm.w Zblewo;Gdański;11959;4597;4446;38,4397;37,177
30;wielkopolskie;3013;leszczyński;3013062;gm.w Wijewo;Leszczyński;3863;1472;1436;38,1051;37,1732
6;lubelskie;607;kraśnicki;607072;gm.w Trzydnik Duży;Tarnobrzeski;6390;2448;2375;38,3099;37,1674
16;opolskie;1603;kędzierzyńsko-kozielski;1603042;gm.w Pawłowiczki;Opolski;7277;2766;2704;38,0102;37,1582
6;lubelskie;620;zamojski;620122;gm.w Sułów;Zamojski;4401;1702;1635;38,673;37,1506
6;lubelskie;618;tomaszowski;618112;gm.w Tomaszów Lubelski;Zamojski;11292;4342;4195;38,452;37,1502
12;małopolskie;1201;bocheński;1201092;gm.w Żegocina;Tarnowski;5582;2118;2073;37,9434;37,1372
20;podlaskie;2010;siemiatycki;2010023;gm.m-w. Drohiczyn;Białostocki;6146;2359;2282;38,3827;37,1298
14;mazowieckie;1425;radomski;1425082;gm.w Pionki;Radomski;9932;3820;3687;38,4615;37,1224
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1812;1743;38,586;37,1167
14;mazowieckie;1433;węgrowski;1433022;gm.w Grębków;Siedlecki;4401;1688;1633;38,3549;37,1052
6;lubelskie;601;bialski;601032;gm.w Biała Podlaska;Bialskopodlaski;14542;5587;5395;38,4197;37,0994
6;lubelskie;607;kraśnicki;607092;gm.w Wilkołaz;Lubelski;5510;2095;2042;38,0218;37,0599
14;mazowieckie;1436;zwoleński;1436012;gm.w Kazanów;Radomski;4475;1707;1658;38,1453;37,0503
18;podkarpackie;1804;jarosławski;1804042;gm.w Jarosław;Przemyski;13228;5055;4901;38,2144;37,0502
14;mazowieckie;1422;przasnyski;1422023;gm.m-w. Chorzele;Ostrołęcki;10075;3899;3732;38,6998;37,0422
22;pomorskie;2207;kwidzyński;2207022;gm.w Gardeja;Elbląski;8387;3247;3104;38,7147;37,0097
24;śląskie;2405;gliwicki;2405082;gm.w Wielowieś;Katowicki;5821;2237;2153;38,4298;36,9868
10;łódzkie;1014;sieradzki;1014062;gm.w Goszczanów;Sieradzki;5419;2069;2004;38,1805;36,981
12;małopolskie;1210;nowosądecki;1210092;gm.w Łącko;Nowosądecki;16579;6273;6126;37,837;36,9504
12;małopolskie;1216;tarnowski;1216053;gm.m-w. Radłów;Tarnowski;9604;3680;3545;38,3174;36,9117
20;podlaskie;2003;bielski;2003072;gm.w Rudka;Białostocki;1851;720;683;38,8979;36,899
6;lubelskie;611;łukowski;611032;gm.w Adamów;Siedlecki;5511;2116;2033;38,3959;36,8899
6;lubelskie;606;krasnostawski;606102;gm.w Siennica Różana;Chełmski;4118;1606;1519;38,9995;36,8868
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;2124;2036;38,4504;36,8573
18;podkarpackie;1811;mielecki;1811062;gm.w Padew Narodowa;Tarnobrzeski;5358;2041;1974;38,0926;36,8421
12;małopolskie;1207;limanowski;1207122;gm.w Tymbark;Nowosądecki;6608;2508;2432;37,954;36,8039
6;lubelskie;603;chełmski;603092;gm.w Ruda-Huta;Chełmski;4474;1723;1646;38,5114;36,7903
26;świętokrzyskie;2604;kielecki;2604112;gm.w Mniów;Kielecki;9341;3580;3435;38,3257;36,7734
20;podlaskie;2010;siemiatycki;2010052;gm.w Mielnik;Białostocki;2298;874;845;38,0331;36,7711
12;małopolskie;1210;nowosądecki;1210152;gm.w Rytro;Nowosądecki;3752;1407;1379;37,5;36,7537
14;mazowieckie;1434;wołomiński;1434082;gm.w Poświętne;Siedlecki;6239;2387;2293;38,2593;36,7527
20;podlaskie;2009;sejneński;2009052;gm.w Sejny;Suwalski;3933;1483;1442;37,7066;36,6641
18;podkarpackie;1805;jasielski;1805092;gm.w Skołyszyn;Krośnieński;12518;4673;4589;37,3302;36,6592
18;podkarpackie;1813;przemyski;1813062;gm.w Medyka;Przemyski;6559;2479;2404;37,7954;36,6519
6;lubelskie;603;chełmski;603113;gm.m-w. Siedliszcze;Chełmski;6768;2563;2478;37,8694;36,6135
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;2056;1974;38,1235;36,603
20;podlaskie;2008;moniecki;2008013;gm.m-w. Goniądz;Łomżyński;4897;1835;1790;37,4719;36,553
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1722;1667;37,7549;36,549
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2479;2359;38,3984;36,5397
18;podkarpackie;1816;rzeszowski;1816102;gm.w Lubenia;Rzeszowski;6432;2415;2350;37,5466;36,5361
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2225;2139;37,9693;36,5017
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2773;2660;38,0384;36,4883
12;małopolskie;1204;dąbrowski;1204073;gm.m-w. Szczucin;Tarnowski;13103;4920;4777;37,5487;36,4573
12;małopolskie;1207;limanowski;1207042;gm.w Jodłownik;Nowosądecki;8717;3259;3176;37,3867;36,4346
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3428;3304;37,7949;36,4278
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3376;3232;38,048;36,4251
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3930;3817;37,4821;36,4044
10;łódzkie;1001;bełchatowski;1001052;gm.w Kluki;Piotrkowski;4418;1650;1608;37,3472;36,3966
20;podlaskie;2001;augustowski;2001052;gm.w Nowinka;Suwalski;2942;1089;1070;37,0156;36,3698
12;małopolskie;1210;nowosądecki;1210032;gm.w Gródek nad Dunajcem;Nowosądecki;9243;3444;3357;37,2606;36,3194
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2484;2421;37,2414;36,2969
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1211;1171;37,5271;36,2876
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;9507;9294;37,1106;36,2792
16;opolskie;1605;krapkowicki;1605032;gm.w Strzeleczki;Opolski;7341;2719;2663;37,0386;36,2757
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1426;1383;37,369;36,2421
6;lubelskie;616;rycki;616022;gm.w Kłoczew;Siedlecki;7125;2662;2581;37,3614;36,2246
6;lubelskie;607;kraśnicki;607062;gm.w Szastarka;Tarnobrzeski;5733;2136;2074;37,258;36,1765
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5629;5457;37,2806;36,1415
22;pomorskie;2212;słupski;2212042;gm.w Główczyce;Słupski;8880;3357;3208;37,8041;36,1261
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2906;2847;36,8408;36,0928
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2528;2465;36,9807;36,0591
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1968;1915;37,0342;36,0369
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1398;1361;37,0135;36,0339
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5940;5841;36,6057;35,9956
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2462;2325;38,1115;35,9907
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3377;3286;36,9515;35,9558
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2412;2321;37,3432;35,9344
18;podkarpackie;1802;brzozowski;1802013;gm.m-w. Brzozów;Krośnieński;26553;9811;9536;36,9487;35,9131
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6563;6394;36,8522;35,9032
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3270;3149;37,2268;35,8493
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6566;6410;36,7021;35,8301
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7378;7146;36,9917;35,8285
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;4138;4027;36,7691;35,7828
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1279;1216;37,6287;35,7752
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6358;6108;37,2379;35,7737
20;podlaskie;2008;moniecki;2008043;gm.m-w. Knyszyn;Białostocki;4713;1731;1685;36,7282;35,7522
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2803;2701;37,1013;35,7512
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;2046;2002;36,5292;35,7436
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1715;1635;37,4781;35,7299
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1318;1261;37,3371;35,7224
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1424;1386;36,701;35,7216
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1157;1127;36,6603;35,7098
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1464;1409;37,1009;35,707
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3697;3581;36,8337;35,678
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3179;3113;36,4022;35,6464
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3401;3332;36,3549;35,6173
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1632;1559;37,2433;35,5774
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;5040;4875;36,7749;35,571
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2563;2496;36,4996;35,5454
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;4140;4000;36,7608;35,5177
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2213;2131;36,871;35,5048
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1941;1883;36,5537;35,4614
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;2010;1969;36,1967;35,4583
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1763;1687;37,0456;35,4486
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1888;1831;36,5043;35,4022
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5606;5426;36,5569;35,3831
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;528;507;36,8458;35,3803
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1515;1456;36,7718;35,3398
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1553;1507;36,4127;35,3341
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1989;1929;36,3952;35,2973
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4440;4300;36,4412;35,2922
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2301;2229;36,4025;35,2634
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2335;2255;36,4616;35,2124
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6361;6195;36,1051;35,1629
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1073;1039;36,2745;35,1251
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4355;4219;36,2494;35,1174
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;938;920;35,8015;35,1145
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;3068;2978;36,1366;35,0766
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2652;2571;36,1751;35,0702
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4760;4517;36,9565;35,0699
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1766;1690;36,601;35,0259
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1400;1373;35,6779;34,9898
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;9356;9031;36,1515;34,8957
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7854;7568;36,1785;34,8611
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5325;5142;36,0992;34,8587
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;996;948;36,5907;34,8273
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2806;2696;36,2345;34,814
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3857;3771;35,5976;34,8039
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1337;1286;36,1645;34,785
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2488;2423;35,7061;34,7732
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;2012;1935;36,148;34,7646
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;2010;1920;36,3341;34,7072
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2335;2248;35,9729;34,6326
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;1037;999;35,9196;34,6034
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;3024;2946;35,5055;34,5896
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1431;1381;35,8198;34,5682
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7956;7667;35,8605;34,5578
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1703;1658;35,4718;34,5345
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2171;2098;35,6955;34,4952
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3933;3850;35,2262;34,4828
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2622;2546;35,49;34,4613
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2318;2228;35,8269;34,4359
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4223;4098;35,4814;34,4312
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3562;3444;35,5844;34,4056
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5907;5759;35,2825;34,3985
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1475;1421;35,6884;34,3818
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1369;1335;35,2472;34,3718
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1183;1148;35,4192;34,3713
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6629;6413;35,5043;34,3474
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3279;3147;35,7657;34,3259
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2136;2057;35,6356;34,3177
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5505;5294;35,6726;34,3053
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1357;1323;35,1646;34,2835
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1814;1753;35,4643;34,2717
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;806;788;35,0435;34,2609
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;849;825;35,2575;34,2608
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;4104;3981;35,3093;34,2511
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2359;2310;34,9481;34,2222
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3712;3608;35,2049;34,2185
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1563;1528;34,9978;34,2141
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2534;2402;36,0814;34,2019
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1107;1077;35,1429;34,1905
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3410;3323;35,0211;34,1276
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2152;2062;35,5761;34,0883
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;976;929;35,8034;34,0792
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1150;1130;34,6803;34,0772
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2328;2253;35,1927;34,059
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1449;1407;35,0508;34,0348
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1479;1434;35,0973;34,0294
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2268;2205;35;34,0278
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8980;8777;34,8102;34,0233
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1929;1843;35,6101;34,0225
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7441;7196;35,1206;33,9642
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2783;2703;34,936;33,9317
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;5170;5032;34,8125;33,8832
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1295;1249;35,1139;33,8666
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3389;3277;34,9886;33,8323
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4570;4421;34,9602;33,8204
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4387;4239;34,9952;33,8146
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3589;3511;34,5229;33,7726
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1982;1922;34,7719;33,7193
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1865;1812;34,7041;33,7179
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1995;1922;34,9755;33,6957
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2709;2656;34,3651;33,6928
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;3068;3003;34,3946;33,6659
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3207;3110;34,7078;33,658
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2778;2651;35,2583;33,6464
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1179;1134;34,9644;33,6299
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2411;2321;34,9268;33,6231
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1373;1298;35,5423;33,6008
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4976;4797;34,8533;33,5995
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3148;3074;34,4006;33,592
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1734;1688;34,5006;33,5854
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4994;4854;34,4985;33,5314
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1094;1045;35,0641;33,4936
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;4149;3989;34,8363;33,4929
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;669;645;34,7172;33,4717
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2942;2845;34,5996;33,4588
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2517;2425;34,7077;33,4391
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1986;1931;34,2887;33,3391
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6992;6829;34,0724;33,2781
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;932;894;34,6726;33,2589
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4562;4452;34,0677;33,2462
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2725;2663;33,9776;33,2045
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;4036;3898;34,3694;33,1942
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1299;1267;34,032;33,1936
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1286;1235;34,542;33,1722
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2242;2156;34,487;33,1641
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1528;1476;34,3294;33,1611
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1316;1257;34,6863;33,1313
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1845;1731;35,3042;33,1228
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;2024;1974;33,954;33,1152
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2332;2274;33,8953;33,0523
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;5042;4888;34,0791;33,0382
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2743;2627;34,4295;32,9735
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1788;1733;33,9215;32,878
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1594;1542;33,9727;32,8645
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1935;1865;34,0729;32,8403
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;895;866;33,9272;32,8279
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1058;1014;34,2284;32,8049
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3750;3616;34,0167;32,8012
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2393;2319;33,8329;32,7867
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1465;1380;34,7981;32,7791
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2514;2398;34,3443;32,7596
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4897;4673;34,3119;32,7424
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1874;1799;34,0913;32,7269
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3651;3529;33,8463;32,7153
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;731;708;33,6866;32,6267
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2690;2582;33,9904;32,6257
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;2109;2039;33,7332;32,6136
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;3036;2970;33,3114;32,5872
14;mazowieckie;1415;ostrołęcki;1415022;gm.w Czarnia;Ostrołęcki;2472;822;805;33,2524;32,5647
