wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3354;3209;37,8001;36,1659
16;opolskie;1605;krapkowicki;1605032;gm.w Strzeleczki;Opolski;7341;2711;2652;36,9296;36,1259
10;łódzkie;1001;bełchatowski;1001052;gm.w Kluki;Piotrkowski;4418;1636;1596;37,0303;36,1249
20;podlaskie;2001;augustowski;2001052;gm.w Nowinka;Suwalski;2942;1082;1062;36,7777;36,0979
12;małopolskie;1204;dąbrowski;1204073;gm.m-w. Szczucin;Tarnowski;13103;4889;4727;37,3121;36,0757
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3887;3782;37,072;36,0706
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1204;1163;37,3102;36,0397
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3410;3268;37,5965;36,0309
12;małopolskie;1210;nowosądecki;1210032;gm.w Gródek nad Dunajcem;Nowosądecki;9243;3434;3330;37,1524;36,0273
6;lubelskie;616;rycki;616022;gm.w Kłoczew;Siedlecki;7125;2651;2566;37,207;36,014
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;9443;9212;36,8608;35,9591
22;pomorskie;2212;słupski;2212042;gm.w Główczyce;Słupski;8880;3331;3193;37,5113;35,9572
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2468;2398;37,0015;35,952
6;lubelskie;607;kraśnicki;607062;gm.w Szastarka;Tarnobrzeski;5733;2117;2061;36,9266;35,9498
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1706;1638;37,4041;35,9132
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2882;2828;36,5365;35,8519
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5595;5411;37,0554;35,8368
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2513;2447;36,7613;35,7958
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3351;3268;36,667;35,7588
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1391;1350;36,8282;35,7427
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1400;1363;36,6876;35,718
18;podkarpackie;1802;brzozowski;1802013;gm.m-w. Brzozów;Krośnieński;26553;9763;9481;36,768;35,7059
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1951;1897;36,7143;35,6982
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2387;2304;36,9562;35,6712
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6533;6379;36,5176;35,6568
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2431;2302;37,6316;35,6347
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6519;6336;36,6051;35,5775
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3254;3123;37,0446;35,5533
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1152;1122;36,5019;35,5513
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5882;5766;36,2482;35,5334
20;podlaskie;2008;moniecki;2008043;gm.m-w. Knyszyn;Białostocki;4713;1721;1674;36,516;35,5188
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;2033;1988;36,2971;35,4937
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6302;6059;36,9099;35,4867
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3672;3558;36,5846;35,4488
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1702;1621;37,1941;35,424
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3369;3313;36,0128;35,4142
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1443;1396;36,5687;35,3776
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7295;7051;36,5756;35,3522
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2774;2669;36,7174;35,3276
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1419;1370;36,5722;35,3093
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;5015;4839;36,5925;35,3083
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1268;1200;37,3051;35,3045
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;4098;3973;36,4137;35,303
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3155;3082;36,1273;35,2914
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1932;1873;36,3842;35,2731
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;2005;1958;36,1066;35,2602
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;4128;3970;36,6542;35,2513
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1622;1543;37,0151;35,2122
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1876;1820;36,2722;35,1895
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1302;1242;36,8839;35,1841
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2191;2110;36,5045;35,1549
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1541;1499;36,1313;35,1465
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5561;5385;36,2634;35,1157
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1750;1670;36,7724;35,0914
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1502;1445;36,4563;35,0728
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4414;4269;36,2278;35,0378
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1068;1035;36,1055;34,9899
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2278;2211;36,0386;34,9786
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1976;1910;36,1574;34,9497
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2534;2452;36,0866;34,9188
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1753;1684;36,3316;34,9016
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4332;4192;36,0579;34,8926
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;525;500;36,6364;34,8918
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2318;2234;36,1961;34,8844
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2646;2557;36,0933;34,8793
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6319;6135;35,8667;34,8223
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;3056;2955;35,9953;34,8057
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4718;4469;36,6304;34,6972
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2790;2683;36,0279;34,6462
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5293;5110;35,8823;34,6417
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;9283;8957;35,8694;34,6097
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;991;942;36,4071;34,6069
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7818;7512;36,0127;34,6032
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;2004;1912;36,2256;34,5625
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1322;1277;35,7587;34,5415
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2467;2406;35,4047;34,5293
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3833;3728;35,3761;34,407
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;2002;1914;35,9684;34,3874
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2313;2230;35,634;34,3553
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1689;1648;35,1802;34,3262
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7897;7605;35,5945;34,2784
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3914;3826;35,056;34,2678
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1179;1144;35,2994;34,2515
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1358;1329;34,964;34,2173
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4196;4071;35,2546;34,2043
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;3005;2911;35,2824;34,1787
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2604;2524;35,2463;34,1635
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1351;1318;35,0091;34,1539
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;849;822;35,2575;34,1362
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1558;1524;34,8858;34,1245
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3261;3127;35,5694;34,1078
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6597;6368;35,3329;34,1064
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5860;5709;35,0018;34,0999
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1417;1362;35,4693;34,0926
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2302;2203;35,5796;34,0495
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3518;3408;35,1449;34,046
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;800;783;34,7826;34,0435
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5475;5249;35,4782;34,0137
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;929;891;35,458;34,0076
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2349;2295;34,8;34
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1394;1333;35,525;33,9704
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3699;3581;35,0816;33,9624
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;4067;3945;34,991;33,9413
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1445;1403;34,954;33,9381
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;971;925;35,62;33,9325
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1453;1402;35,1561;33,9221
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2124;2033;35,4354;33,9173
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2137;2050;35,3282;33,8899
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2155;2061;35,4324;33,8869
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1921;1835;35,4624;33,8748
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2516;2379;35,8251;33,8744
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1103;1067;35,0159;33,873
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2771;2697;34,7853;33,8564
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3390;3293;34,8157;33,8195
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8941;8720;34,6591;33,8024
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1467;1424;34,8125;33,7921
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2258;2188;34,8457;33,7654
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1807;1727;35,3275;33,7634
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1144;1119;34,4994;33,7455
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7384;7134;34,8516;33,6716
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;1032;972;35,7464;33,6682
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2314;2227;34,9811;33,6659
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;5139;4998;34,6037;33,6543
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4531;4395;34,6619;33,6215
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3356;3254;34,6479;33,5949
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3191;3100;34,5346;33,5498
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4351;4197;34,708;33,4796
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1284;1234;34,8156;33,4599
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1849;1797;34,4064;33,4388
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;3055;2979;34,2489;33,3969
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3135;3055;34,2586;33,3843
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1975;1904;34,6248;33,3801
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2763;2629;35,0679;33,3672
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2386;2303;34,5647;33,3623
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1969;1901;34,5439;33,3509
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1719;1676;34,2021;33,3466
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1976;1930;34,116;33,3218
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4936;4754;34,5731;33,2983
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4963;4818;34,2843;33,2827
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3566;3460;34,3017;33,282
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2498;2413;34,4457;33,2736
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2924;2821;34,3879;33,1765
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;4111;3946;34,5172;33,1318
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1085;1033;34,7756;33,109
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2697;2606;34,2129;33,0585
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;664;637;34,4577;33,0566
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4540;4422;33,9034;33,0222
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1169;1113;34,6679;33,0071
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2229;2144;34,287;32,9795
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6945;6767;33,8434;32,976
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;930;886;34,5982;32,9613
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1273;1226;34,1929;32,9304
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2711;2640;33,803;32,9177
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1830;1719;35,0172;32,8932
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;4003;3862;34,0884;32,8877
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2309;2262;33,561;32,8779
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1513;1463;33,9924;32,869
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;5012;4858;33,8763;32,8354
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2718;2613;34,1157;32,7978
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1285;1251;33,6652;32,7744
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1351;1266;34,9728;32,7725
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1928;1860;33,9496;32,7522
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1308;1240;34,4755;32,6832
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;2008;1946;33,6856;32,6455
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1587;1531;33,8235;32,63
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2382;2306;33,6774;32,6029
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;727;707;33,5023;32,5806
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1052;1007;34,0343;32,5785
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3723;3590;33,7718;32,5653
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4870;4647;34,1228;32,5603
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1452;1370;34,4893;32,5416
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3627;3507;33,6238;32,5114
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1867;1785;33,964;32,4723
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1771;1709;33,5989;32,4227
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4477;4356;33,2838;32,3842
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;2094;2023;33,4933;32,3576
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2608;2503;33,7038;32,3469
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1594;1551;33,2014;32,3058
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;3014;2944;33,07;32,302
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2665;2553;33,6745;32,2593
14;mazowieckie;1415;ostrołęcki;1415022;gm.w Czarnia;Ostrołęcki;2472;820;797;33,1715;32,2411
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;2037;1988;33,0306;32,2361
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3098;3017;33,0983;32,2329
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7913;7692;33,1573;32,2313
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;889;850;33,6998;32,2214
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1835;1753;33,6389;32,1357
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2478;2352;33,8525;32,1311
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1947;1875;33,339;32,1062
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4385;4224;33,3257;32,1021
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3693;3574;33,1419;32,0739
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1769;1702;33,3145;32,0527
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2754;2645;33,3656;32,0451
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2233;2177;32,8382;32,0147
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6781;6500;33,3039;31,9238
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1709;1670;32,6519;31,9068
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3416;3318;32,8083;31,8671
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;2013;1958;32,6733;31,7806
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2390;2289;33,1438;31,7432
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2582;2533;32,3235;31,7101
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4382;4235;32,7479;31,6494
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1430;1364;33,1556;31,6253
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2857;2792;32,3044;31,5694
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5892;5698;32,5291;31,4581
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;550;535;32,3149;31,4336
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;2015;1929;32,8229;31,4221
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1339;1315;31,9342;31,3618
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1445;1406;32,1898;31,321
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1367;1305;32,7896;31,3025
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1925;1866;32,2878;31,2982
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1589;1525;32,5481;31,2372
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1720;1647;32,5758;31,1932
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3368;3277;32,0152;31,1502
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;931;904;32,0261;31,0974
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1300;1256;32,1703;31,0814
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1351;1230;34,1162;31,0606
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1987;1898;32,4939;31,0384
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2571;2505;31,8154;30,9986
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3416;3303;32,027;30,9676
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1154;1117;31,9756;30,9504
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2318;2269;31,5546;30,8876
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;1029;1008;31,4775;30,8351
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;755;733;31,7494;30,8242
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6825;6621;31,7604;30,8111
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1230;1162;32,5655;30,7652
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7586;7414;31,4367;30,724
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;3126;3001;31,9632;30,6851
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2789;2695;31,7365;30,6668
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4649;4535;31,4355;30,6647
12;małopolskie;1216;tarnowski;1216022;gm.w Gromnik;Tarnowski;8952;2818;2745;31,479;30,6635
